recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1765460753526,1168,1168,1765460753525,1,1,2,loss5
1765460753577,1169,1169,1765460753576,1,1,2,loss5
1765460753627,1170,1170,1765460753626,1,0,2,loss5
1765460753678,1171,1171,1765460753677,1,1,2,loss5
1765460753729,1172,1172,1765460753728,1,1,2,loss5
1765460753782,1173,1173,1765460753779,3,3,2,loss5
1765460753832,1174,1174,1765460753830,2,0,2,loss5
1765460753881,1175,1175,1765460753880,1,1,2,loss5
1765460753931,1176,1176,1765460753930,1,0,2,loss5
1765460753981,1177,1177,1765460753981,0,0,2,loss5
1765460754032,1178,1178,1765460754032,0,1,2,loss5
1765460754083,1179,1179,1765460754082,1,1,2,loss5
1765460754134,1180,1180,1765460754133,1,1,2,loss5
1765460754186,1181,1181,1765460754185,1,2,2,loss5
1765460754236,1182,1182,1765460754236,0,0,2,loss5
1765460754287,1183,1183,1765460754286,1,1,2,loss5
1765460754337,1184,1184,1765460754337,0,0,2,loss5
1765460754387,1185,1185,1765460754387,0,0,2,loss5
1765460754438,1186,1186,1765460754438,0,1,2,loss5
1765460754489,1187,1187,1765460754488,1,1,2,loss5
1765460754539,1188,1188,1765460754538,1,0,2,loss5
1765460754589,1189,1189,1765460754589,0,0,2,loss5
1765460754691,1191,1191,1765460754690,1,52,2,loss5
1765460754741,1192,1192,1765460754741,0,0,2,loss5
1765460754791,1193,1193,1765460754791,0,0,2,loss5
1765460754842,1194,1194,1765460754842,0,1,2,loss5
1765460754893,1195,1195,1765460754893,0,1,2,loss5
1765460754944,1196,1196,1765460754943,1,1,2,loss5
1765460754994,1197,1197,1765460754994,0,0,2,loss5
1765460755045,1198,1198,1765460755044,1,1,2,loss5
1765460755095,1199,1199,1765460755095,0,0,2,loss5
1765460755148,1200,1200,1765460755146,2,3,2,loss5
1765460755196,1201,1201,1765460755196,0,2,2,loss5
1765460755247,1202,1202,1765460755246,1,1,2,loss5
1765460755297,1203,1203,1765460755297,0,0,2,loss5
1765460755348,1204,1204,1765460755347,1,1,2,loss5
1765460755398,1205,1205,1765460755398,0,0,2,loss5
1765460755449,1206,1206,1765460755448,1,1,2,loss5
1765460755499,1207,1207,1765460755499,0,0,2,loss5
1765460755550,1208,1208,1765460755549,1,1,2,loss5
1765460755600,1209,1209,1765460755599,1,0,2,loss5
1765460755650,1210,1210,1765460755650,0,0,2,loss5
1765460755701,1211,1211,1765460755700,1,1,2,loss5
1765460755751,1212,1212,1765460755750,1,0,2,loss5
1765460755801,1213,1213,1765460755801,0,0,2,loss5
1765460755852,1214,1214,1765460755851,1,1,2,loss5
1765460755904,1215,1215,1765460755903,1,2,2,loss5
1765460755954,1216,1216,1765460755953,1,0,2,loss5
1765460756004,1217,1217,1765460756004,0,0,2,loss5
1765460756055,1218,1218,1765460756055,0,1,2,loss5
1765460756106,1219,1219,1765460756106,0,1,2,loss5
1765460756157,1220,1220,1765460756156,1,1,2,loss5
1765460756207,1221,1221,1765460756207,0,0,2,loss5
1765460756260,1222,1222,1765460756257,3,3,2,loss5
1765460756309,1223,1223,1765460756308,1,1,2,loss5
1765460756359,1224,1224,1765460756359,0,0,2,loss5
1765460756410,1225,1225,1765460756409,1,1,2,loss5
1765460756460,1226,1226,1765460756459,1,0,2,loss5
1765460756510,1227,1227,1765460756509,1,0,2,loss5
1765460756560,1228,1228,1765460756560,0,0,2,loss5
1765460756611,1229,1229,1765460756611,0,1,2,loss5
1765460756662,1230,1230,1765460756661,1,1,2,loss5
1765460756712,1231,1231,1765460756712,0,0,2,loss5
1765460756763,1232,1232,1765460756762,1,1,2,loss5
1765460756813,1233,1233,1765460756813,0,0,2,loss5
1765460756866,1234,1234,1765460756863,3,3,2,loss5
1765460756915,1235,1235,1765460756913,2,1,2,loss5
1765460756965,1236,1236,1765460756964,1,0,2,loss5
1765460757014,1237,1237,1765460757014,0,1,2,loss5
1765460757065,1238,1238,1765460757065,0,1,2,loss5
1765460757115,1239,1239,1765460757115,0,0,2,loss5
1765460757166,1240,1240,1765460757165,1,1,2,loss5
1765460757216,1241,1241,1765460757216,0,0,2,loss5
1765460757266,1242,1242,1765460757266,0,0,2,loss5
1765460757317,1243,1243,1765460757316,1,1,2,loss5
1765460757367,1244,1244,1765460757367,0,0,2,loss5
1765460757418,1245,1245,1765460757417,1,1,2,loss5
1765460757468,1246,1246,1765460757468,0,0,2,loss5
1765460757519,1247,1247,1765460757519,0,1,2,loss5
1765460757570,1248,1248,1765460757569,1,1,2,loss5
1765460757622,1249,1249,1765460757620,2,2,2,loss5
1765460757670,1250,1250,1765460757670,0,2,2,loss5
1765460757721,1251,1251,1765460757720,1,1,2,loss5
1765460757771,1252,1252,1765460757771,0,0,2,loss5
1765460757822,1253,1253,1765460757821,1,1,2,loss5
1765460757872,1254,1254,1765460757872,0,0,2,loss5
1765460757923,1255,1255,1765460757922,1,1,2,loss5
1765460757973,1256,1256,1765460757973,0,0,2,loss5
1765460758023,1257,1257,1765460758023,0,0,2,loss5
1765460758074,1258,1258,1765460758073,1,1,2,loss5
1765460758125,1259,1259,1765460758124,1,1,2,loss5
1765460758176,1260,1260,1765460758175,1,1,2,loss5
1765460758227,1261,1261,1765460758225,2,1,2,loss5
1765460758276,1262,1262,1765460758275,1,1,2,loss5
1765460758326,1263,1263,1765460758326,0,0,2,loss5
1765460758377,1264,1264,1765460758376,1,1,2,loss5
1765460758427,1265,1265,1765460758426,1,0,2,loss5
1765460758529,1267,1267,1765460758529,0,52,2,loss5
1765460758579,1268,1268,1765460758579,0,0,2,loss5
1765460758629,1269,1269,1765460758629,0,0,2,loss5
1765460758680,1270,1270,1765460758679,1,1,2,loss5
1765460758780,1272,1272,1765460758780,0,50,2,loss5
1765460758830,1273,1273,1765460758830,0,0,2,loss5
1765460758881,1274,1274,1765460758880,1,1,2,loss5
1765460758931,1275,1275,1765460758931,0,0,2,loss5
1765460758981,1276,1276,1765460758981,0,0,2,loss5
1765460759031,1277,1277,1765460759031,0,0,2,loss5
1765460759081,1278,1278,1765460759081,0,0,2,loss5
1765460759131,1279,1279,1765460759131,0,0,2,loss5
1765460759232,1281,1281,1765460759231,1,51,2,loss5
1765460759282,1282,1282,1765460759282,0,0,2,loss5
1765460759333,1283,1283,1765460759332,1,1,2,loss5
1765460759383,1284,1284,1765460759382,1,0,2,loss5
