recv_time_ms,snapshot_id,seq_num,server_ts_ms,latency_ms,jitter_ms,redundancy_used,scenario
1766504698356,1448,1448,1766504698355,1,1,2,baseline
1766504698406,1449,1449,1766504698406,0,0,2,baseline
1766504698456,1450,1450,1766504698456,0,0,2,baseline
1766504698506,1451,1451,1766504698506,0,0,2,baseline
1766504698557,1452,1452,1766504698556,1,1,2,baseline
1766504698607,1453,1453,1766504698607,0,0,2,baseline
1766504698657,1454,1454,1766504698657,0,0,2,baseline
1766504698708,1455,1455,1766504698707,1,1,2,baseline
1766504698758,1456,1456,1766504698758,0,0,2,baseline
1766504698808,1457,1457,1766504698808,0,0,2,baseline
1766504698859,1458,1458,1766504698858,1,1,2,baseline
1766504698909,1459,1459,1766504698909,0,0,2,baseline
1766504698959,1460,1460,1766504698959,0,0,2,baseline
1766504699009,1461,1461,1766504699009,0,0,2,baseline
1766504699060,1462,1462,1766504699059,1,1,2,baseline
1766504699110,1463,1463,1766504699110,0,0,2,baseline
1766504699160,1464,1464,1766504699160,0,0,2,baseline
1766504699211,1465,1465,1766504699211,0,1,2,baseline
1766504699263,1466,1466,1766504699261,2,2,2,baseline
1766504699312,1467,1467,1766504699312,0,1,2,baseline
1766504699362,1468,1468,1766504699362,0,0,2,baseline
1766504699413,1469,1469,1766504699412,1,1,2,baseline
1766504699463,1470,1470,1766504699463,0,0,2,baseline
1766504699513,1471,1471,1766504699513,0,0,2,baseline
1766504699563,1472,1472,1766504699563,0,0,2,baseline
1766504699614,1473,1473,1766504699613,1,1,2,baseline
1766504699664,1474,1474,1766504699664,0,0,2,baseline
1766504699714,1475,1475,1766504699714,0,0,2,baseline
1766504699764,1476,1476,1766504699764,0,0,2,baseline
1766504699815,1477,1477,1766504699815,0,1,2,baseline
1766504699866,1478,1478,1766504699866,0,1,2,baseline
1766504699917,1479,1479,1766504699917,0,1,2,baseline
1766504699968,1480,1480,1766504699967,1,1,2,baseline
1766504700018,1481,1481,1766504700018,0,0,2,baseline
1766504700068,1482,1482,1766504700068,0,0,2,baseline
1766504700119,1483,1483,1766504700119,0,1,2,baseline
1766504700169,1484,1484,1766504700169,0,0,2,baseline
1766504700220,1485,1485,1766504700219,1,1,2,baseline
1766504700270,1486,1486,1766504700270,0,0,2,baseline
1766504700320,1487,1487,1766504700320,0,0,2,baseline
1766504700370,1488,1488,1766504700370,0,0,2,baseline
1766504700420,1489,1489,1766504700420,0,0,2,baseline
1766504700471,1490,1490,1766504700471,0,1,2,baseline
1766504700521,1491,1491,1766504700521,0,0,2,baseline
1766504700572,1492,1492,1766504700571,1,1,2,baseline
1766504700622,1493,1493,1766504700622,0,0,2,baseline
1766504700672,1494,1494,1766504700672,0,0,2,baseline
1766504700723,1495,1495,1766504700723,0,1,2,baseline
1766504700773,1496,1496,1766504700773,0,0,2,baseline
1766504700824,1497,1497,1766504700823,1,1,2,baseline
1766504700874,1498,1498,1766504700874,0,0,2,baseline
1766504700924,1499,1499,1766504700924,0,0,2,baseline
1766504700975,1500,1500,1766504700974,1,1,2,baseline
1766504701025,1501,1501,1766504701025,0,0,2,baseline
1766504701075,1502,1502,1766504701075,0,0,2,baseline
1766504701126,1503,1503,1766504701126,0,1,2,baseline
1766504701189,1504,1504,1766504701189,0,13,2,baseline
1766504701239,1505,1505,1766504701239,0,0,2,baseline
1766504701290,1506,1506,1766504701289,1,1,2,baseline
1766504701340,1507,1507,1766504701340,0,0,2,baseline
1766504701390,1508,1508,1766504701390,0,0,2,baseline
1766504701440,1509,1509,1766504701440,0,0,2,baseline
1766504701491,1510,1510,1766504701491,0,1,2,baseline
1766504701541,1511,1511,1766504701541,0,0,2,baseline
1766504701592,1512,1512,1766504701592,0,1,2,baseline
1766504701642,1513,1513,1766504701642,0,0,2,baseline
1766504701693,1514,1514,1766504701692,1,1,2,baseline
1766504701744,1515,1515,1766504701742,2,1,2,baseline
1766504701793,1516,1516,1766504701793,0,1,2,baseline
1766504701843,1517,1517,1766504701843,0,0,2,baseline
1766504701893,1518,1518,1766504701893,0,0,2,baseline
1766504701943,1519,1519,1766504701943,0,0,2,baseline
1766504701994,1520,1520,1766504701993,1,1,2,baseline
1766504702044,1521,1521,1766504702044,0,0,2,baseline
1766504702094,1522,1522,1766504702094,0,0,2,baseline
1766504702145,1523,1523,1766504702144,1,1,2,baseline
1766504702195,1524,1524,1766504702195,0,0,2,baseline
1766504702245,1525,1525,1766504702245,0,0,2,baseline
1766504702296,1526,1526,1766504702295,1,1,2,baseline
1766504702346,1527,1527,1766504702345,1,0,2,baseline
1766504702396,1528,1528,1766504702396,0,0,2,baseline
1766504702446,1529,1529,1766504702446,0,0,2,baseline
1766504702497,1530,1530,1766504702497,0,1,2,baseline
1766504702547,1531,1531,1766504702547,0,0,2,baseline
1766504702598,1532,1532,1766504702597,1,1,2,baseline
1766504702648,1533,1533,1766504702648,0,0,2,baseline
1766504702698,1534,1534,1766504702698,0,0,2,baseline
1766504702749,1535,1535,1766504702749,0,1,2,baseline
1766504702799,1536,1536,1766504702799,0,0,2,baseline
1766504702850,1537,1537,1766504702850,0,1,2,baseline
1766504702900,1538,1538,1766504702900,0,0,2,baseline
1766504702951,1539,1539,1766504702950,1,1,2,baseline
1766504703001,1540,1540,1766504703001,0,0,2,baseline
1766504703051,1541,1541,1766504703051,0,0,2,baseline
1766504703102,1542,1542,1766504703101,1,1,2,baseline
1766504703152,1543,1543,1766504703152,0,0,2,baseline
1766504703203,1544,1544,1766504703203,0,1,2,baseline
1766504703253,1545,1545,1766504703253,0,0,2,baseline
1766504703304,1546,1546,1766504703303,1,1,2,baseline
1766504703355,1547,1547,1766504703353,2,1,2,baseline
1766504703404,1548,1548,1766504703404,0,1,2,baseline
1766504703454,1549,1549,1766504703454,0,0,2,baseline
1766504703505,1550,1550,1766504703504,1,1,2,baseline
1766504703556,1551,1551,1766504703555,1,1,2,baseline
1766504703606,1552,1552,1766504703606,0,0,2,baseline
1766504703656,1553,1553,1766504703656,0,0,2,baseline
1766504703706,1554,1554,1766504703706,0,0,2,baseline
1766504703757,1555,1555,1766504703757,0,1,2,baseline
1766504703807,1556,1556,1766504703807,0,0,2,baseline
1766504703857,1557,1557,1766504703857,0,0,2,baseline
1766504703908,1558,1558,1766504703907,1,1,2,baseline
1766504703958,1559,1559,1766504703957,1,0,2,baseline
1766504704008,1560,1560,1766504704008,0,0,2,baseline
1766504704058,1561,1561,1766504704058,0,0,2,baseline
1766504704108,1562,1562,1766504704108,0,0,2,baseline
1766504704159,1563,1563,1766504704158,1,1,2,baseline
1766504704209,1564,1564,1766504704209,0,0,2,baseline
1766504704259,1565,1565,1766504704259,0,0,2,baseline
1766504704309,1566,1566,1766504704309,0,0,2,baseline
1766504704360,1567,1567,1766504704360,0,1,2,baseline
1766504704410,1568,1568,1766504704410,0,0,2,baseline
1766504704461,1569,1569,1766504704461,0,1,2,baseline
1766504704511,1570,1570,1766504704511,0,0,2,baseline
1766504704562,1571,1571,1766504704562,0,1,2,baseline
1766504704613,1572,1572,1766504704612,1,1,2,baseline
1766504704663,1573,1573,1766504704663,0,0,2,baseline
1766504704715,1574,1574,1766504704713,2,2,2,baseline
1766504704764,1575,1575,1766504704764,0,1,2,baseline
1766504704814,1576,1576,1766504704814,0,0,2,baseline
1766504704865,1577,1577,1766504704864,1,1,2,baseline
1766504704915,1578,1578,1766504704915,0,0,2,baseline
1766504704965,1579,1579,1766504704965,0,0,2,baseline
1766504705015,1580,1580,1766504705015,0,0,2,baseline
1766504705065,1581,1581,1766504705065,0,0,2,baseline
1766504705116,1582,1582,1766504705115,1,1,2,baseline
1766504705166,1583,1583,1766504705166,0,0,2,baseline
1766504705216,1584,1584,1766504705216,0,0,2,baseline
1766504705266,1585,1585,1766504705266,0,0,2,baseline
1766504705317,1586,1586,1766504705317,0,1,2,baseline
1766504705367,1587,1587,1766504705367,0,0,2,baseline
1766504705417,1588,1588,1766504705417,0,0,2,baseline
1766504705468,1589,1589,1766504705468,0,1,2,baseline
1766504705518,1590,1590,1766504705518,0,0,2,baseline
1766504705568,1591,1591,1766504705568,0,0,2,baseline
1766504705619,1592,1592,1766504705618,1,1,2,baseline
1766504705669,1593,1593,1766504705669,0,0,2,baseline
1766504705719,1594,1594,1766504705719,0,0,2,baseline
1766504705770,1595,1595,1766504705770,0,1,2,baseline
1766504705820,1596,1596,1766504705820,0,0,2,baseline
1766504705871,1597,1597,1766504705870,1,1,2,baseline
1766504705923,1598,1598,1766504705921,2,2,2,baseline
1766504705972,1599,1599,1766504705972,0,1,2,baseline
1766504706023,1600,1600,1766504706022,1,1,2,baseline
1766504706074,1601,1601,1766504706073,1,1,2,baseline
1766504706124,1602,1602,1766504706123,1,0,2,baseline
1766504706174,1603,1603,1766504706174,0,0,2,baseline
1766504706224,1604,1604,1766504706224,0,0,2,baseline
1766504706275,1605,1605,1766504706275,0,1,2,baseline
1766504706325,1606,1606,1766504706325,0,0,2,baseline
1766504706376,1607,1607,1766504706376,0,1,2,baseline
1766504706426,1608,1608,1766504706426,0,0,2,baseline
1766504706476,1609,1609,1766504706476,0,0,2,baseline
1766504706526,1610,1610,1766504706526,0,0,2,baseline
1766504706576,1611,1611,1766504706576,0,0,2,baseline
1766504706627,1612,1612,1766504706627,0,1,2,baseline
1766504706677,1613,1613,1766504706677,0,0,2,baseline
1766504706728,1614,1614,1766504706727,1,1,2,baseline
1766504706778,1615,1615,1766504706778,0,0,2,baseline
1766504706828,1616,1616,1766504706828,0,0,2,baseline
1766504706879,1617,1617,1766504706878,1,1,2,baseline
1766504706929,1618,1618,1766504706928,1,0,2,baseline
1766504706979,1619,1619,1766504706979,0,0,2,baseline
1766504707029,1620,1620,1766504707029,0,0,2,baseline
1766504707080,1621,1621,1766504707079,1,1,2,baseline
1766504707130,1622,1622,1766504707130,0,0,2,baseline
1766504707180,1623,1623,1766504707180,0,0,2,baseline
1766504707231,1624,1624,1766504707231,0,1,2,baseline
1766504707281,1625,1625,1766504707281,0,0,2,baseline
1766504707332,1626,1626,1766504707331,1,1,2,baseline
1766504707383,1627,1627,1766504707383,0,1,2,baseline
1766504707434,1628,1628,1766504707434,0,1,2,baseline
1766504707484,1629,1629,1766504707484,0,0,2,baseline
1766504707535,1630,1630,1766504707535,0,1,2,baseline
1766504707585,1631,1631,1766504707585,0,0,2,baseline
1766504707635,1632,1632,1766504707635,0,0,2,baseline
1766504707685,1633,1633,1766504707685,0,0,2,baseline
1766504707736,1634,1634,1766504707736,0,1,2,baseline
1766504707786,1635,1635,1766504707786,0,0,2,baseline
1766504707836,1636,1636,1766504707836,0,0,2,baseline
1766504707886,1637,1637,1766504707886,0,0,2,baseline
1766504707937,1638,1638,1766504707937,0,1,2,baseline
1766504707987,1639,1639,1766504707987,0,0,2,baseline
1766504708037,1640,1640,1766504708037,0,0,2,baseline
1766504708088,1641,1641,1766504708088,0,1,2,baseline
1766504708139,1642,1642,1766504708138,1,1,2,baseline
1766504708189,1643,1643,1766504708189,0,0,2,baseline
1766504708241,1644,1644,1766504708239,2,2,2,baseline
1766504708291,1645,1645,1766504708290,1,0,2,baseline
1766504708341,1646,1646,1766504708340,1,0,2,baseline
1766504708390,1647,1647,1766504708390,0,1,2,baseline
1766504708441,1648,1648,1766504708441,0,1,2,baseline
1766504708491,1649,1649,1766504708491,0,0,2,baseline
1766504708542,1650,1650,1766504708542,0,1,2,baseline
1766504708592,1651,1651,1766504708592,0,0,2,baseline
1766504708642,1652,1652,1766504708642,0,0,2,baseline
1766504708692,1653,1653,1766504708692,0,0,2,baseline
1766504708743,1654,1654,1766504708743,0,1,2,baseline
1766504708793,1655,1655,1766504708793,0,0,2,baseline
1766504708844,1656,1656,1766504708843,1,1,2,baseline
1766504708894,1657,1657,1766504708894,0,0,2,baseline
1766504708944,1658,1658,1766504708944,0,0,2,baseline
1766504708995,1659,1659,1766504708995,0,1,2,baseline
1766504709045,1660,1660,1766504709045,0,0,2,baseline
1766504709095,1661,1661,1766504709095,0,0,2,baseline
1766504709146,1662,1662,1766504709146,0,1,2,baseline
1766504709196,1663,1663,1766504709196,0,0,2,baseline
1766504709246,1664,1664,1766504709246,0,0,2,baseline
1766504709296,1665,1665,1766504709296,0,0,2,baseline
1766504709347,1666,1666,1766504709346,1,1,2,baseline
1766504709397,1667,1667,1766504709397,0,0,2,baseline
1766504709448,1668,1668,1766504709447,1,1,2,baseline
1766504709498,1669,1669,1766504709498,0,0,2,baseline
1766504709548,1670,1670,1766504709548,0,0,2,baseline
1766504709598,1671,1671,1766504709598,0,0,2,baseline
1766504709649,1672,1672,1766504709648,1,1,2,baseline
1766504709699,1673,1673,1766504709699,0,0,2,baseline
1766504709750,1674,1674,1766504709749,1,1,2,baseline
1766504709800,1675,1675,1766504709800,0,0,2,baseline
1766504709850,1676,1676,1766504709850,0,0,2,baseline
1766504709900,1677,1677,1766504709900,0,0,2,baseline
1766504709950,1678,1678,1766504709950,0,0,2,baseline
1766504710001,1679,1679,1766504710001,0,1,2,baseline
1766504710051,1680,1680,1766504710051,0,0,2,baseline
1766504710103,1681,1681,1766504710102,1,2,2,baseline
1766504710154,1682,1682,1766504710152,2,1,2,baseline
1766504710203,1683,1683,1766504710203,0,1,2,baseline
1766504710254,1684,1684,1766504710253,1,1,2,baseline
1766504710303,1685,1685,1766504710303,0,1,2,baseline
1766504710354,1686,1686,1766504710354,0,1,2,baseline
1766504710404,1687,1687,1766504710404,0,0,2,baseline
1766504710454,1688,1688,1766504710454,0,0,2,baseline
1766504710504,1689,1689,1766504710504,0,0,2,baseline
1766504710555,1690,1690,1766504710555,0,1,2,baseline
1766504710605,1691,1691,1766504710605,0,0,2,baseline
1766504710656,1692,1692,1766504710656,0,1,2,baseline
1766504710706,1693,1693,1766504710706,0,0,2,baseline
1766504710756,1694,1694,1766504710756,0,0,2,baseline
1766504710806,1695,1695,1766504710806,0,0,2,baseline
1766504710856,1696,1696,1766504710856,0,0,2,baseline
1766504710907,1697,1697,1766504710907,0,1,2,baseline
1766504710957,1698,1698,1766504710957,0,0,2,baseline
1766504711008,1699,1699,1766504711007,1,1,2,baseline
1766504711067,1700,1700,1766504711067,0,9,2,baseline
1766504711119,1701,1701,1766504711117,2,2,2,baseline
1766504711167,1702,1702,1766504711167,0,2,2,baseline
1766504711218,1703,1703,1766504711218,0,1,2,baseline
1766504711268,1704,1704,1766504711268,0,0,2,baseline
1766504711318,1705,1705,1766504711318,0,0,2,baseline
1766504711368,1706,1706,1766504711368,0,0,2,baseline
1766504711419,1707,1707,1766504711419,0,1,2,baseline
1766504711469,1708,1708,1766504711469,0,0,2,baseline
1766504711520,1709,1709,1766504711519,1,1,2,baseline
1766504711570,1710,1710,1766504711570,0,0,2,baseline
1766504711620,1711,1711,1766504711620,0,0,2,baseline
1766504711670,1712,1712,1766504711670,0,0,2,baseline
1766504711720,1713,1713,1766504711720,0,0,2,baseline
1766504711771,1714,1714,1766504711771,0,1,2,baseline
1766504711821,1715,1715,1766504711821,0,0,2,baseline
1766504711872,1716,1716,1766504711871,1,1,2,baseline
1766504711922,1717,1717,1766504711922,0,0,2,baseline
1766504711972,1718,1718,1766504711972,0,0,2,baseline
1766504712023,1719,1719,1766504712023,0,1,2,baseline
1766504712073,1720,1720,1766504712073,0,0,2,baseline
1766504712124,1721,1721,1766504712124,0,1,2,baseline
1766504712174,1722,1722,1766504712174,0,0,2,baseline
1766504712224,1723,1723,1766504712224,0,0,2,baseline
1766504712275,1724,1724,1766504712274,1,1,2,baseline
1766504712325,1725,1725,1766504712325,0,0,2,baseline
1766504712375,1726,1726,1766504712375,0,0,2,baseline
1766504712425,1727,1727,1766504712425,0,0,2,baseline
1766504712475,1728,1728,1766504712475,0,0,2,baseline
1766504712526,1729,1729,1766504712526,0,1,2,baseline
1766504712576,1730,1730,1766504712576,0,0,2,baseline
1766504712627,1731,1731,1766504712626,1,1,2,baseline
1766504712677,1732,1732,1766504712676,1,0,2,baseline
1766504712728,1733,1733,1766504712727,1,1,2,baseline
1766504712779,1734,1734,1766504712777,2,1,2,baseline
1766504712829,1735,1735,1766504712828,1,0,2,baseline
1766504712879,1736,1736,1766504712878,1,0,2,baseline
1766504712929,1737,1737,1766504712929,0,0,2,baseline
1766504712980,1738,1738,1766504712979,1,1,2,baseline
1766504713030,1739,1739,1766504713030,0,0,2,baseline
1766504713080,1740,1740,1766504713080,0,0,2,baseline
1766504713130,1741,1741,1766504713130,0,0,2,baseline
1766504713181,1742,1742,1766504713181,0,1,2,baseline
1766504713231,1743,1743,1766504713231,0,0,2,baseline
1766504713282,1744,1744,1766504713281,1,1,2,baseline
1766504713332,1745,1745,1766504713331,1,0,2,baseline
1766504713382,1746,1746,1766504713382,0,0,2,baseline
1766504713432,1747,1747,1766504713432,0,0,2,baseline
1766504713485,1748,1748,1766504713484,1,3,2,baseline
1766504713535,1749,1749,1766504713535,0,0,2,baseline
1766504713586,1750,1750,1766504713586,0,1,2,baseline
1766504713636,1751,1751,1766504713636,0,0,2,baseline
1766504713688,1752,1752,1766504713686,2,2,2,baseline
1766504713738,1753,1753,1766504713737,1,0,2,baseline
1766504713787,1754,1754,1766504713787,0,1,2,baseline
1766504713837,1755,1755,1766504713837,0,0,2,baseline
1766504713887,1756,1756,1766504713887,0,0,2,baseline
1766504713938,1757,1757,1766504713937,1,1,2,baseline
1766504713989,1758,1758,1766504713988,1,1,2,baseline
1766504714038,1759,1759,1766504714038,0,1,2,baseline
1766504714088,1760,1760,1766504714088,0,0,2,baseline
1766504714139,1761,1761,1766504714138,1,1,2,baseline
1766504714190,1762,1762,1766504714188,2,1,2,baseline
1766504714240,1763,1763,1766504714239,1,0,2,baseline
1766504714289,1764,1764,1766504714289,0,1,2,baseline
1766504714339,1765,1765,1766504714339,0,0,2,baseline
1766504714390,1766,1766,1766504714389,1,1,2,baseline
1766504714440,1767,1767,1766504714440,0,0,2,baseline
1766504714490,1768,1768,1766504714490,0,0,2,baseline
1766504714541,1769,1769,1766504714540,1,1,2,baseline
1766504714591,1770,1770,1766504714591,0,0,2,baseline
1766504714641,1771,1771,1766504714641,0,0,2,baseline
1766504714691,1772,1772,1766504714691,0,0,2,baseline
1766504714741,1773,1773,1766504714741,0,0,2,baseline
1766504714792,1774,1774,1766504714792,0,1,2,baseline
1766504714842,1775,1775,1766504714842,0,0,2,baseline
1766504714892,1776,1776,1766504714892,0,0,2,baseline
1766504714943,1777,1777,1766504714943,0,1,2,baseline
1766504714993,1778,1778,1766504714993,0,0,2,baseline
1766504715043,1779,1779,1766504715043,0,0,2,baseline
1766504715094,1780,1780,1766504715093,1,1,2,baseline
1766504715144,1781,1781,1766504715144,0,0,2,baseline
1766504715194,1782,1782,1766504715194,0,0,2,baseline
1766504715245,1783,1783,1766504715245,0,1,2,baseline
1766504715295,1784,1784,1766504715295,0,0,2,baseline
1766504715345,1785,1785,1766504715345,0,0,2,baseline
1766504715396,1786,1786,1766504715395,1,1,2,baseline
1766504715446,1787,1787,1766504715446,0,0,2,baseline
1766504715496,1788,1788,1766504715496,0,0,2,baseline
1766504715546,1789,1789,1766504715546,0,0,2,baseline
1766504715597,1790,1790,1766504715596,1,1,2,baseline
1766504715647,1791,1791,1766504715647,0,0,2,baseline
1766504715698,1792,1792,1766504715697,1,1,2,baseline
1766504715748,1793,1793,1766504715748,0,0,2,baseline
1766504717158,1794,1794,1766504715798,1360,1360,2,baseline
1766504717159,1795,1795,1766504715848,1311,49,2,baseline
1766504717159,1796,1796,1766504715898,1261,50,2,baseline
1766504717159,1797,1797,1766504715949,1210,50,2,baseline
1766504717161,1798,1798,1766504715999,1162,48,2,baseline
1766504717161,1799,1799,1766504716049,1112,50,2,baseline
1766504717161,1800,1800,1766504716100,1061,50,2,baseline
1766504717161,1801,1801,1766504716150,1011,50,2,baseline
1766504717161,1802,1802,1766504716201,960,50,2,baseline
1766504717161,1803,1803,1766504716251,910,50,2,baseline
1766504717161,1804,1804,1766504716302,859,50,2,baseline
1766504717161,1805,1805,1766504716352,809,50,2,baseline
1766504717161,1806,1806,1766504716403,758,50,2,baseline
1766504717161,1807,1807,1766504716453,708,50,2,baseline
1766504717161,1808,1808,1766504716503,658,50,2,baseline
1766504717161,1809,1809,1766504716554,607,50,2,baseline
1766504717161,1810,1810,1766504716604,557,50,2,baseline
1766504717161,1811,1811,1766504716655,506,50,2,baseline
1766504717161,1812,1812,1766504716705,456,50,2,baseline
1766504717161,1813,1813,1766504716755,406,50,2,baseline
1766504717161,1814,1814,1766504716806,355,50,2,baseline
1766504717161,1815,1815,1766504716856,305,50,2,baseline
1766504717161,1816,1816,1766504716907,254,50,2,baseline
1766504717162,1817,1817,1766504716957,205,49,2,baseline
1766504717162,1818,1818,1766504717007,155,50,2,baseline
1766504717162,1819,1819,1766504717058,104,50,2,baseline
1766504717162,1820,1820,1766504717108,54,50,2,baseline
1766504717162,1821,1821,1766504717158,4,50,2,baseline
1766504717208,1822,1822,1766504717208,0,4,2,baseline
1766504717260,1823,1823,1766504717259,1,2,2,baseline
1766504717309,1824,1824,1766504717309,0,1,2,baseline
1766504717360,1825,1825,1766504717359,1,1,2,baseline
1766504717410,1826,1826,1766504717410,0,0,2,baseline
1766504717461,1827,1827,1766504717460,1,1,2,baseline
1766504717511,1828,1828,1766504717511,0,0,2,baseline
1766504717561,1829,1829,1766504717561,0,0,2,baseline
1766504717613,1830,1830,1766504717613,0,2,2,baseline
1766504717662,1831,1831,1766504717662,0,1,2,baseline
1766504717713,1832,1832,1766504717712,1,1,2,baseline
1766504717763,1833,1833,1766504717763,0,0,2,baseline
1766504717813,1834,1834,1766504717813,0,0,2,baseline
1766504717864,1835,1835,1766504717863,1,1,2,baseline
1766504717914,1836,1836,1766504717914,0,0,2,baseline
1766504717964,1837,1837,1766504717964,0,0,2,baseline
1766504718015,1838,1838,1766504718015,0,1,2,baseline
1766504718066,1839,1839,1766504718065,1,1,2,baseline
1766504718116,1840,1840,1766504718115,1,0,2,baseline
1766504718166,1841,1841,1766504718166,0,0,2,baseline
1766504718217,1842,1842,1766504718216,1,1,2,baseline
1766504718267,1843,1843,1766504718266,1,0,2,baseline
1766504718318,1844,1844,1766504718316,2,1,2,baseline
1766504718367,1845,1845,1766504718367,0,1,2,baseline
1766504718417,1846,1846,1766504718417,0,0,2,baseline
1766504718468,1847,1847,1766504718467,1,1,2,baseline
1766504718518,1848,1848,1766504718518,0,0,2,baseline
1766504718568,1849,1849,1766504718568,0,0,2,baseline
1766504718619,1850,1850,1766504718618,1,1,2,baseline
1766504718669,1851,1851,1766504718669,0,0,2,baseline
1766504718719,1852,1852,1766504718719,0,0,2,baseline
1766504718769,1853,1853,1766504718769,0,0,2,baseline
1766504718819,1854,1854,1766504718819,0,0,2,baseline
1766504718870,1855,1855,1766504718870,0,1,2,baseline
1766504718922,1856,1856,1766504718921,1,2,2,baseline
1766504718972,1857,1857,1766504718971,1,0,2,baseline
1766504719022,1858,1858,1766504719022,0,0,2,baseline
1766504719072,1859,1859,1766504719072,0,0,2,baseline
1766504719123,1860,1860,1766504719122,1,1,2,baseline
1766504719173,1861,1861,1766504719173,0,0,2,baseline
1766504719224,1862,1862,1766504719223,1,1,2,baseline
1766504719274,1863,1863,1766504719274,0,0,2,baseline
1766504719324,1864,1864,1766504719324,0,0,2,baseline
1766504719374,1865,1865,1766504719374,0,0,2,baseline
1766504719425,1866,1866,1766504719425,0,1,2,baseline
1766504719476,1867,1867,1766504719476,0,1,2,baseline
1766504719526,1868,1868,1766504719526,0,0,2,baseline
1766504719577,1869,1869,1766504719577,0,1,2,baseline
1766504719627,1870,1870,1766504719627,0,0,2,baseline
1766504719678,1871,1871,1766504719678,0,1,2,baseline
1766504719728,1872,1872,1766504719728,0,0,2,baseline
1766504719779,1873,1873,1766504719778,1,1,2,baseline
1766504719829,1874,1874,1766504719829,0,0,2,baseline
1766504719880,1875,1875,1766504719879,1,1,2,baseline
1766504719930,1876,1876,1766504719930,0,0,2,baseline
1766504719980,1877,1877,1766504719980,0,0,2,baseline
1766504720032,1878,1878,1766504720031,1,2,2,baseline
1766504720083,1879,1879,1766504720081,2,1,2,baseline
1766504720131,1880,1880,1766504720131,0,2,2,baseline
1766504720184,1881,1881,1766504720182,2,3,2,baseline
1766504720232,1882,1882,1766504720232,0,2,2,baseline
1766504720282,1883,1883,1766504720282,0,0,2,baseline
1766504720332,1884,1884,1766504720332,0,0,2,baseline
1766504720383,1885,1885,1766504720383,0,1,2,baseline
1766504720435,1886,1886,1766504720433,2,2,2,baseline
1766504720486,1887,1887,1766504720484,2,1,2,baseline
1766504720535,1888,1888,1766504720535,0,1,2,baseline
1766504720585,1889,1889,1766504720585,0,0,2,baseline
1766504720636,1890,1890,1766504720635,1,1,2,baseline
1766504720686,1891,1891,1766504720685,1,0,2,baseline
1766504720736,1892,1892,1766504720736,0,0,2,baseline
1766504720786,1893,1893,1766504720786,0,0,2,baseline
1766504720837,1894,1894,1766504720836,1,1,2,baseline
1766504720887,1895,1895,1766504720887,0,0,2,baseline
1766504720937,1896,1896,1766504720937,0,0,2,baseline
1766504720988,1897,1897,1766504720987,1,1,2,baseline
1766504721038,1898,1898,1766504721038,0,0,2,baseline
1766504721089,1899,1899,1766504721088,1,1,2,baseline
1766504721139,1900,1900,1766504721139,0,0,2,baseline
1766504721189,1901,1901,1766504721189,0,0,2,baseline
1766504721240,1902,1902,1766504721239,1,1,2,baseline
1766504721290,1903,1903,1766504721290,0,0,2,baseline
1766504721341,1904,1904,1766504721340,1,1,2,baseline
1766504721391,1905,1905,1766504721391,0,0,2,baseline
1766504721441,1906,1906,1766504721441,0,0,2,baseline
1766504721491,1907,1907,1766504721491,0,0,2,baseline
1766504721541,1908,1908,1766504721541,0,0,2,baseline
1766504721592,1909,1909,1766504721591,1,1,2,baseline
1766504721642,1910,1910,1766504721642,0,0,2,baseline
1766504721692,1911,1911,1766504721692,0,0,2,baseline
1766504721742,1912,1912,1766504721742,0,0,2,baseline
1766504721793,1913,1913,1766504721793,0,1,2,baseline
1766504721843,1914,1914,1766504721843,0,0,2,baseline
1766504721893,1915,1915,1766504721893,0,0,2,baseline
1766504721944,1916,1916,1766504721944,0,1,2,baseline
1766504721994,1917,1917,1766504721994,0,0,2,baseline
1766504722044,1918,1918,1766504722044,0,0,2,baseline
1766504722095,1919,1919,1766504722094,1,1,2,baseline
1766504722145,1920,1920,1766504722145,0,0,2,baseline
1766504722195,1921,1921,1766504722195,0,0,2,baseline
1766504722245,1922,1922,1766504722245,0,0,2,baseline
1766504722296,1923,1923,1766504722295,1,1,2,baseline
1766504722346,1924,1924,1766504722346,0,0,2,baseline
1766504722396,1925,1925,1766504722396,0,0,2,baseline
1766504722447,1926,1926,1766504722446,1,1,2,baseline
1766504722497,1927,1927,1766504722497,0,0,2,baseline
1766504722547,1928,1928,1766504722547,0,0,2,baseline
1766504722597,1929,1929,1766504722597,0,0,2,baseline
1766504722650,1930,1930,1766504722649,1,3,2,baseline
1766504722700,1931,1931,1766504722699,1,0,2,baseline
1766504722750,1932,1932,1766504722750,0,0,2,baseline
1766504722801,1933,1933,1766504722800,1,1,2,baseline
1766504722851,1934,1934,1766504722851,0,0,2,baseline
1766504722902,1935,1935,1766504722901,1,1,2,baseline
1766504722951,1936,1936,1766504722951,0,1,2,baseline
1766504723002,1937,1937,1766504723002,0,1,2,baseline
1766504723053,1938,1938,1766504723052,1,1,2,baseline
1766504723103,1939,1939,1766504723103,0,0,2,baseline
1766504723154,1940,1940,1766504723153,1,1,2,baseline
1766504723204,1941,1941,1766504723204,0,0,2,baseline
1766504723254,1942,1942,1766504723254,0,0,2,baseline
1766504723304,1943,1943,1766504723304,0,0,2,baseline
1766504723355,1944,1944,1766504723355,0,1,2,baseline
